epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
220,4.90730619430542,0.017081143334507942,1.919055700302124,0.006128970999270678,2.9821224212646484,,10165
,,,,,,0.0005,10166
221,7.720620632171631,0.016884181648492813,2.0497117042541504,0.011609598994255066,5.659299373626709,,10211
,,,,,,0.0005,10212
222,5.799036026000977,0.01689237914979458,1.9194021224975586,0.002400600118562579,3.8772342205047607,,10257
,,,,,,0.0005,10258
223,4.085918426513672,0.01668558083474636,1.9682313203811646,0.006659107748419046,2.111027240753174,,10303
,,,,,,0.0005,10304
224,3.7109689712524414,0.01612519659101963,1.988272786140442,0.003999253734946251,1.7186963558197021,,10349
,,,,,,0.0005,10350
225,3.619248867034912,0.015989940613508224,1.8700371980667114,0.0021172722335904837,1.7470945119857788,,10395
,,,,,,0.0005,10396
226,3.5478906631469727,0.01595827378332615,1.801279902458191,0.0024622005876153708,1.7441489696502686,,10441
,,,,,,0.0005,10442
227,3.3798446655273438,0.015848960727453232,1.8135790824890137,0.003595098853111267,1.5626704692840576,,10487
,,,,,,0.0005,10488
228,3.6892247200012207,0.015724340453743935,1.8112332820892334,0.004616149701178074,1.8733750581741333,,10533
,,,,,,0.0005,10534
229,6.822314262390137,0.01559650618582964,1.8341007232666016,0.006740130949765444,4.98147439956665,,10579
,,,,,,0.0005,10580
230,5.794636249542236,0.015624814666807652,1.7384932041168213,0.0048929257318377495,4.0512495040893555,,10625
,,,,,,0.0005,10626
231,6.137786388397217,0.01561188418418169,1.8233492374420166,0.0015329415909945965,4.3129048347473145,,10671
,,,,,,0.0005,10672
232,5.305825710296631,0.01555576454848051,1.723861813545227,0.0022654032800346613,3.5796992778778076,,10717
,,,,,,0.0005,10718
233,5.648051738739014,0.015465740114450455,1.634021282196045,0.0032062209211289883,4.0108256340026855,,10763
,,,,,,0.0005,10764
234,5.434186935424805,0.015449530445039272,1.7274425029754639,0.0019620240200310946,3.7047829627990723,,10809
,,,,,,0.0005,10810
235,5.881596088409424,0.015469931066036224,1.8082854747772217,0.0013214381178840995,4.071990489959717,,10855
,,,,,,0.0005,10856
236,4.810335636138916,0.015439899638295174,1.743354082107544,0.002841453766450286,3.0641396045684814,,10901
,,,,,,0.0005,10902
237,5.746691703796387,0.015367179177701473,1.5977635383605957,0.007172700017690659,4.141755104064941,,10947
,,,,,,0.0005,10948
238,3.799659490585327,0.015299180522561073,1.75046968460083,0.00696349935606122,2.0422260761260986,,10993
,,,,,,0.0005,10994
239,2.58732271194458,0.014816598035395145,1.6873828172683716,0.005132551770657301,0.8948069214820862,,11039
,,,,,,0.0005,11040
240,4.934456825256348,0.014592343010008335,1.6403785943984985,0.006766577251255512,3.2873129844665527,,11085
,,,,,,0.0005,11086
241,5.937058448791504,0.014315515756607056,1.6488299369812012,0.013538566417992115,4.274688720703125,,11131
,,,,,,0.0005,11132
242,5.194302558898926,0.014170882292091846,1.5805081129074097,0.003642264986410737,3.610152006149292,,11177
,,,,,,0.0005,11178
243,3.4240214824676514,0.014096797443926334,1.561940312385559,0.0043893372640013695,1.8576918840408325,,11223
,,,,,,0.0005,11224
244,3.28283953666687,0.014052447862923145,1.521518349647522,0.005110507365316153,1.7562109231948853,,11269
,,,,,,0.0005,11270
245,3.167390823364258,0.013926690444350243,1.5393010377883911,0.004124677740037441,1.623964786529541,,11315
,,,,,,0.0005,11316
246,3.6556496620178223,0.013763387687504292,1.510979413986206,0.0030609413515776396,2.1416099071502686,,11361
,,,,,,0.0005,11362
247,6.686842441558838,0.013503257185220718,1.610231637954712,0.006253057159483433,5.070359230041504,,11407
,,,,,,0.0005,11408
248,5.998777389526367,0.013500120490789413,1.5989441871643066,0.002057610312476754,4.397775650024414,,11453
,,,,,,0.0005,11454
249,5.626176834106445,0.013494137674570084,1.5348069667816162,0.003255580784752965,4.088113784790039,,11499
,,,,,,0.0005,11500
250,6.906143665313721,0.013358407653868198,1.5284689664840698,0.006676940713077784,5.370997905731201,,11545
,,,,,,0.0005,11546
251,2.7494428157806396,0.013395355083048344,1.6023496389389038,0.00280752032995224,1.1442865133285522,,11591
,,,,,,0.0005,11592
252,2.5272045135498047,0.01309485174715519,1.6335848569869995,0.005414521787315607,0.8882046937942505,,11637
,,,,,,0.0005,11638
253,3.3470945358276367,0.012760741636157036,1.5779138803482056,0.00901797879487276,1.7601627111434937,,11683
,,,,,,0.0005,11684
254,2.6823651790618896,0.01263477560132742,1.370405673980713,0.004575024358928204,1.3073841333389282,,11729
,,,,,,0.0005,11730
255,2.6259777545928955,0.012416207231581211,1.3551520109176636,0.005954086780548096,1.264871597290039,,11775
,,,,,,0.0005,11776
256,4.493239402770996,0.012200325727462769,1.2754544019699097,0.05459129065275192,3.163193702697754,,11821
,,,,,,0.0005,11822
257,6.83571195602417,0.012143632397055626,1.3202604055404663,0.008915174752473831,5.506535530090332,,11867
,,,,,,0.0005,11868
258,5.394533634185791,0.012157284654676914,1.325500249862671,0.00042467997991479933,4.068608283996582,,11913
,,,,,,0.0005,11914
259,5.868525981903076,0.012176675722002983,1.4007761478424072,0.00032637148979119956,4.467423439025879,,11959
,,,,,,0.0005,11960
260,5.14380407333374,0.01215839758515358,1.3217662572860718,0.00045311060966923833,3.821584939956665,,12005
,,,,,,0.0005,12006
261,5.587782382965088,0.01208867784589529,1.2472766637802124,0.0008829497382976115,4.33962345123291,,12051
,,,,,,0.0005,12052
262,5.338907718658447,0.012105539441108704,1.334609031677246,0.0004905012901872396,4.003807544708252,,12097
,,,,,,0.0005,12098
263,5.771087169647217,0.012160386890172958,1.4113199710845947,0.0003886945778504014,4.359378337860107,,12143
,,,,,,0.0005,12144
264,5.132153511047363,0.012153875082731247,1.335071086883545,0.0004891497083008289,3.796593189239502,,12189
,,,,,,0.0005,12190
265,5.601448059082031,0.01209691446274519,1.2615845203399658,0.0009579419274814427,4.33890438079834,,12235
,,,,,,0.0005,12236
266,5.36588716506958,0.012122341431677341,1.3377588987350464,0.0006672874442301691,4.027459621429443,,12281
,,,,,,0.0005,12282
267,5.798271179199219,0.012181391939520836,1.4180752038955688,0.000470940547529608,4.379725933074951,,12327
,,,,,,0.0005,12328
268,5.137270450592041,0.01218002662062645,1.3412079811096191,0.0005396844353526831,3.795523166656494,,12373
,,,,,,0.0005,12374
269,5.576274394989014,0.012128371745347977,1.264066219329834,0.0011109814513474703,4.311098098754883,,12419
,,,,,,0.0005,12420
270,5.346231937408447,0.012158311903476715,1.3363488912582397,0.0009197697509080172,4.008964538574219,,12465
,,,,,,0.0005,12466
271,5.874355316162109,0.01221973542124033,1.4206141233444214,0.0006230962462723255,4.453117847442627,,12511
,,,,,,0.0005,12512
272,5.1156487464904785,0.012216406874358654,1.3488832712173462,0.0006321117398329079,3.7661328315734863,,12557
,,,,,,0.0005,12558
273,5.569087982177734,0.012167220003902912,1.2651246786117554,0.001278936630114913,4.302683353424072,,12603
,,,,,,0.0005,12604
274,5.324493408203125,0.012195314280688763,1.3338048458099365,0.0012828106991946697,3.989406108856201,,12649
,,,,,,0.0005,12650
275,5.989735126495361,0.012257416732609272,1.4147663116455078,0.0011816478800028563,4.573788166046143,,12695
,,,,,,0.0005,12696
276,5.9109721183776855,0.012238026596605778,1.3759726285934448,0.002571782795712352,4.532427787780762,,12741
,,,,,,0.0005,12742
277,6.3251729011535645,0.012104389257729053,1.3289506435394287,0.011197887361049652,4.9850239753723145,,12787
,,,,,,0.0005,12788
278,5.87414026260376,0.012170645408332348,1.389085054397583,0.0011156521504744887,4.483939170837402,,12833
,,,,,,0.0005,12834
279,5.214807987213135,0.012143637053668499,1.3208799362182617,0.0015621503116562963,3.8923659324645996,,12879
,,,,,,0.0005,12880
280,5.579613208770752,0.01206155400723219,1.234953761100769,0.002550206845626235,4.342108726501465,,12925
,,,,,,0.0005,12926
281,5.303558349609375,0.01207816880196333,1.2981339693069458,0.002023623790591955,4.0034003257751465,,12971
,,,,,,0.0005,12972
282,4.871518135070801,0.012127799913287163,1.376907229423523,0.0023953744675964117,3.4922144412994385,,13017
,,,,,,0.0005,13018
283,2.970050096511841,0.011886742897331715,1.3160040378570557,0.004784685559570789,1.649261236190796,,13063
,,,,,,0.0005,13064
284,3.381578207015991,0.011620504781603813,1.318759799003601,0.007464475929737091,2.055354118347168,,13109
,,,,,,0.0005,13110
285,2.9688382148742676,0.011556725017726421,1.3958160877227783,0.0008318907348439097,1.572190523147583,,13155
,,,,,,0.0005,13156
286,2.9356062412261963,0.011547778733074665,1.2761975526809692,0.0003440891159698367,1.6590646505355835,,13201
,,,,,,0.0005,13202
287,2.802983283996582,0.011520606465637684,1.2162106037139893,0.000794800347648561,1.58597731590271,,13247
,,,,,,0.0005,13248
288,2.8317372798919678,0.01145556103438139,1.2432689666748047,0.002115054987370968,1.586352825164795,,13293
,,,,,,0.0005,13294
289,3.6197452545166016,0.011380248703062534,1.2298357486724854,0.009546267800033092,2.3803627490997314,,13339
,,,,,,0.0005,13340
290,5.848844528198242,0.011030564084649086,1.1536073684692383,0.01459669042378664,4.6806416511535645,,13385
,,,,,,0.0005,13386
291,5.474917888641357,0.010710934177041054,1.1523802280426025,0.007342045195400715,4.315196514129639,,13431
,,,,,,0.0005,13432
292,5.966723918914795,0.010517813265323639,1.1816322803497314,0.00856600608676672,4.776525974273682,,13477
,,,,,,0.0005,13478
293,7.642879486083984,0.010324979200959206,1.3723491430282593,0.013311982154846191,6.257218360900879,,13523
,,,,,,0.0005,13524
294,4.242024898529053,0.010335755534470081,1.169309139251709,0.009992490522563457,3.062723398208618,,13569
,,,,,,0.0005,13570
295,3.2695186138153076,0.010311229154467583,1.1287521123886108,0.0026321725454181433,2.1381349563598633,,13615
,,,,,,0.0005,13616
296,2.1339447498321533,0.010085737332701683,1.0661499500274658,0.003044931683689356,1.064750075340271,,13661
,,,,,,0.0005,13662
297,3.5963921546936035,0.0097964471206069,1.0277812480926514,0.003288465552031994,2.565322160720825,,13707
,,,,,,0.0005,13708
298,3.174701452255249,0.009688206948339939,1.0176010131835938,0.0030739707872271538,2.1540262699127197,,13753
,,,,,,0.0005,13754
299,3.091041326522827,0.009404405951499939,0.9781825542449951,0.007287895306944847,2.1055703163146973,,13799
,,,,,,0.0005,13800
300,5.872480392456055,0.009069596417248249,0.9068124890327454,0.005595095455646515,4.960073471069336,,13845
,,,,,,0.0005,13846
301,5.780927658081055,0.009003275074064732,0.9288147687911987,0.0036983501631766558,4.848414421081543,,13891
,,,,,,0.0005,13892
302,5.769742965698242,0.00895269587635994,0.9850171804428101,0.0020493410993367434,4.782676696777344,,13937
,,,,,,0.0005,13938
303,6.380900859832764,0.008900105021893978,0.9739416837692261,0.0011957453098148108,5.405764102935791,,13983
,,,,,,0.0005,13984
304,10.529256820678711,0.008948042057454586,0.9106035828590393,0.0023563369177281857,9.61629867553711,,14029
,,,,,,0.0005,14030
305,16.4030818939209,0.009022760204970837,1.0984673500061035,0.01903504878282547,15.285578727722168,,14075
,,,,,,0.0005,14076
306,3.2636091709136963,0.009084765799343586,0.9539100527763367,0.0028256806544959545,2.306873321533203,,14121
,,,,,,0.0005,14122
307,2.595747470855713,0.008951134979724884,0.9703521728515625,0.0005254039424471557,1.6248698234558105,,14167
,,,,,,0.0005,14168
308,2.6168899536132812,0.00898074172437191,0.9401771426200867,0.0003478310245554894,1.6763650178909302,,14213
,,,,,,0.0005,14214
309,2.613419532775879,0.00898116733878851,0.9732528924942017,0.0006100750179030001,1.639556646347046,,14259
,,,,,,0.0005,14260
310,2.746260166168213,0.008952006697654724,0.9546381235122681,0.00037722947308793664,1.7912451028823853,,14305
,,,,,,0.0005,14306
311,2.618682384490967,0.008931051939725876,0.9250098466873169,0.0007166113937273622,1.6929562091827393,,14351
,,,,,,0.0005,14352
312,2.634995698928833,0.008904855698347092,0.9626284241676331,0.001232668524608016,1.671134114265442,,14397
,,,,,,0.0005,14398
313,2.6694254875183105,0.008847618475556374,0.9497390985488892,0.0008583029848523438,1.7188279628753662,,14443
,,,,,,0.0005,14444
314,2.622735023498535,0.008835903368890285,0.9208522439002991,0.0006410598871298134,1.7012420892715454,,14489
,,,,,,0.0005,14490
315,2.614020586013794,0.008816971443593502,0.9381089806556702,0.0014173786621540785,1.6744943857192993,,14535
,,,,,,0.0005,14536
316,2.9593451023101807,0.008772293105721474,0.9173203110694885,0.0011419020593166351,2.0408828258514404,,14581
,,,,,,0.0005,14582
317,2.755507230758667,0.008695961907505989,0.9125800132751465,0.00185123470146209,1.8410758972167969,,14627
,,,,,,0.0005,14628
318,2.6492044925689697,0.008672396652400494,0.9352962374687195,0.0017247031209990382,1.7121835947036743,,14673
,,,,,,0.0005,14674
319,2.921480655670166,0.008634237572550774,0.9046589732170105,0.0018784920684993267,2.0149435997009277,,14719
,,,,,,0.0005,14720
320,3.6193575859069824,0.008511831052601337,0.9087483882904053,0.005402976647019386,2.7052063941955566,,14765
,,,,,,0.0005,14766
321,6.015810012817383,0.00846066977828741,0.9611909985542297,0.00930425338447094,5.045314788818359,,14811
,,,,,,0.0005,14812
322,6.776225566864014,0.008481970988214016,0.9368049502372742,0.0069978442043066025,5.832422256469727,,14857
,,,,,,0.0005,14858
323,13.743221282958984,0.008523909375071526,0.9587803483009338,0.007485747803002596,12.776952743530273,,14903
,,,,,,0.0005,14904
324,3.5911450386047363,0.00848361011594534,0.8603495955467224,0.0015382874989882112,2.7292568683624268,,14949
,,,,,,0.0005,14950
325,2.9067320823669434,0.008228003047406673,0.8374746441841125,0.003214317373931408,2.0660433769226074,,14995
,,,,,,0.0005,14996
326,2.5504660606384277,0.008210617117583752,0.8546894788742065,0.0006344086723402143,1.695142149925232,,15041
,,,,,,0.0005,15042
327,2.5945541858673096,0.00818716175854206,0.881532609462738,0.0008803714881651103,1.7121412754058838,,15087
,,,,,,0.0005,15088
328,2.470665216445923,0.008183830417692661,0.8624781370162964,0.0005081606796011329,1.6076788902282715,,15133
,,,,,,0.0005,15134
329,3.154268980026245,0.008068641647696495,0.8165082931518555,0.0034331809729337692,2.3343279361724854,,15179
,,,,,,0.0005,15180
330,3.9481148719787598,0.007985813543200493,0.8266807198524475,0.001730678603053093,3.119703531265259,,15225
,,,,,,0.0005,15226
331,3.1083171367645264,0.007944432087242603,0.8206465244293213,0.007515422999858856,2.2801549434661865,,15271
,,,,,,0.0005,15272
332,4.426916122436523,0.007845908403396606,0.8313934803009033,0.0038103535771369934,3.591712474822998,,15317
,,,,,,0.0005,15318
333,2.4960079193115234,0.007822207175195217,0.7818271517753601,0.0019125822000205517,1.7122681140899658,,15363
,,,,,,0.0005,15364
334,2.4490067958831787,0.0077927191741764545,0.7397707104682922,0.0017594887176528573,1.70747709274292,,15409
,,,,,,0.0005,15410
335,2.53057861328125,0.007728890050202608,0.7843793034553528,0.002651797840371728,1.7435476779937744,,15455
,,,,,,0.0005,15456
336,2.5357017517089844,0.007655860390514135,0.7792001366615295,0.0019613627810031176,1.7545398473739624,,15501
,,,,,,0.0005,15502
337,2.6022567749023438,0.007626320235431194,0.74941086769104,0.0014672913821414113,1.8513784408569336,,15547
,,,,,,0.0005,15548
338,2.5277271270751953,0.007596613839268684,0.7782546281814575,0.0019434194546192884,1.7475285530090332,,15593
,,,,,,0.0005,15594
339,2.4686825275421143,0.007566457614302635,0.7619963884353638,0.001249317079782486,1.7054370641708374,,15639
,,,,,,0.0005,15640
340,2.4401214122772217,0.007554242387413979,0.7352071404457092,0.00132216967176646,1.7035924196243286,,15685
,,,,,,0.0005,15686
341,2.5072619915008545,0.007520688697695732,0.7707497477531433,0.002085823332890868,1.7344270944595337,,15731
,,,,,,0.0005,15732
342,2.6613075733184814,0.007466481067240238,0.7594538331031799,0.0015769887249916792,1.9002759456634521,,15777
,,,,,,0.0005,15778
343,2.6257901191711426,0.007411947473883629,0.7501301765441895,0.002291038865223527,1.8733689785003662,,15823
,,,,,,0.0005,15824
344,2.5455844402313232,0.007369375787675381,0.7803537845611572,0.0025899833999574184,1.7626407146453857,,15869
,,,,,,0.0005,15870
345,2.6051347255706787,0.007307238411158323,0.7627208828926086,0.0023621784057468176,1.8400509357452393,,15915
,,,,,,0.0005,15916
346,2.6038126945495605,0.007299823686480522,0.731805682182312,0.0015416917158290744,1.8704653978347778,,15961
,,,,,,0.0005,15962
347,2.6443591117858887,0.007275307085365057,0.7430558800697327,0.0023037658538669348,1.8989992141723633,,16007
,,,,,,0.0005,16008
348,2.9247941970825195,0.007236676290631294,0.7371377944946289,0.0016529408749192953,2.1860039234161377,,16053
,,,,,,0.0005,16054
349,5.43619966506958,0.007122725713998079,0.8093680739402771,0.03221624344587326,4.594614505767822,,16099
,,,,,,0.0005,16100
350,3.1082916259765625,0.007181972730904818,0.7952084541320801,0.022671405225992203,2.2904117107391357,,16145
,,,,,,0.0005,16146
351,4.134588241577148,0.00717132817953825,0.7333794832229614,0.0004994637565687299,3.4007084369659424,,16191
,,,,,,0.0005,16192
352,2.5606446266174316,0.007204056717455387,0.7808443903923035,0.0003412265796214342,1.7794585227966309,,16237
,,,,,,0.00025,16238
353,1.912134051322937,0.007161089219152927,0.7402392625808716,0.0005510571645572782,1.1713430881500244,,16283
,,,,,,0.00025,16284
354,2.001948833465576,0.007118722889572382,0.710291862487793,0.0009900364093482494,1.2906670570373535,,16329
,,,,,,0.00025,16330
355,1.9027254581451416,0.007018835749477148,0.7564969062805176,0.001628089346922934,1.14460027217865,,16375
,,,,,,0.00025,16376
356,1.4406163692474365,0.006900869309902191,0.7522318959236145,0.0003504565975163132,0.6880336999893188,,16421
,,,,,,0.00025,16422
357,1.6604284048080444,0.00683849910274148,0.7295851111412048,0.00045930282794870436,0.9303840398788452,,16467
