epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
,,,,,,1e-06,27278
593,0.01003818679600954,2.715179920196533,0.010037314146757126,6.879100067358479e-10,8.70184408086061e-07,,27323
,,,,,,1e-06,27324
594,0.01003818679600954,2.715642213821411,0.010037314146757126,6.875755520496796e-10,8.701230171936913e-07,,27369
,,,,,,1e-06,27370
595,0.01003818679600954,2.7161035537719727,0.010037314146757126,6.87898016327182e-10,8.700074545231473e-07,,27415
,,,,,,1e-06,27416
596,0.010038185864686966,2.716564178466797,0.010037314146757126,6.890298331896361e-10,8.69896098265599e-07,,27461
,,,,,,1e-06,27462
597,0.010038185864686966,2.7170255184173584,0.010037314146757126,6.895322646194302e-10,8.698818305674649e-07,,27507
,,,,,,1e-06,27508
598,0.01003818679600954,2.7174878120422363,0.010037314146757126,6.896304638459583e-10,8.705599725544744e-07,,27553
,,,,,,1e-06,27554
599,0.010038181208074093,2.717949151992798,0.010037306696176529,6.935203522573374e-10,8.722142865735805e-07,,27599
,,,,,,1e-06,27600
600,0.01003817655146122,2.718410015106201,0.01003730297088623,6.947208364138646e-10,8.730845593163394e-07,,27645
,,,,,,1e-06,27646
601,0.01003817655146122,2.7188711166381836,0.01003730297088623,6.940947816502785e-10,8.730759191166726e-07,,27691
,,,,,,1e-06,27692
602,0.01003817655146122,2.7193334102630615,0.01003730297088623,6.947052377803686e-10,8.73016119840031e-07,,27737
,,,,,,1e-06,27738
603,0.01003817655146122,2.7197952270507812,0.01003730297088623,6.950238162772848e-10,8.729322757972113e-07,,27783
,,,,,,1e-06,27784
604,0.01003817655146122,2.7202553749084473,0.01003730297088623,6.955819809029151e-10,8.72820521635731e-07,,27829
,,,,,,1e-06,27830
605,0.01003817655146122,2.720716953277588,0.01003730297088623,6.969327892569765e-10,8.729585943001439e-07,,27875
,,,,,,1e-06,27876
606,0.01003817655146122,2.7211790084838867,0.01003730297088623,6.98482827132807e-10,8.739679628888553e-07,,27921
,,,,,,1e-06,27922
607,0.010038167238235474,2.7216405868530273,0.010037289932370186,7.005047097941031e-10,8.75619150519924e-07,,27967
,,,,,,1e-06,27968
608,0.010038167238235474,2.7221012115478516,0.010037289932370186,7.01263935809493e-10,8.760117111705767e-07,,28013
,,,,,,1e-06,28014
609,0.010038167238235474,2.722562313079834,0.010037289932370186,6.998722157369741e-10,8.759853358242253e-07,,28059
,,,,,,1e-06,28060
610,0.010038167238235474,2.723024845123291,0.010037289932370186,7.014561709262068e-10,8.759146794545813e-07,,28105
,,,,,,1e-06,28106
611,0.010038167238235474,2.7234864234924316,0.010037289932370186,7.014352432221926e-10,8.758093485994323e-07,,28151
,,,,,,1e-06,28152
612,0.010038167238235474,2.723947048187256,0.010037289932370186,7.006732971603924e-10,8.757631917433173e-07,,28197
,,,,,,1e-06,28198
613,0.010038167238235474,2.724407911300659,0.010037289932370186,7.016446867957882e-10,8.761347203289915e-07,,28243
,,,,,,1e-06,28244
614,0.010038167238235474,2.7248706817626953,0.010037288069725037,7.070284357979517e-10,8.775398327998118e-07,,28289
,,,,,,1e-06,28290
615,0.010038159787654877,2.725332021713257,0.01003727875649929,7.073786556510697e-10,8.78789023772697e-07,,28335
,,,,,,1e-06,28336
616,0.010038159787654877,2.725792407989502,0.01003727875649929,7.080742103759974e-10,8.789178878032544e-07,,28381
,,,,,,1e-06,28382
617,0.010038159787654877,2.7262539863586426,0.01003727875649929,7.066949248013543e-10,8.788756531430408e-07,,28427
,,,,,,1e-06,28428
618,0.010038159787654877,2.7267162799835205,0.01003727875649929,7.066315865777995e-10,8.787933438725304e-07,,28473
,,,,,,1e-06,28474
619,0.010038159787654877,2.727177619934082,0.01003727875649929,7.074176799903853e-10,8.786878424871247e-07,,28519
,,,,,,1e-06,28520
620,0.010038159787654877,2.7276382446289062,0.01003727875649929,7.072522012485649e-10,8.786990974840592e-07,,28565
,,,,,,1e-06,28566
621,0.010038159787654877,2.7280993461608887,0.01003727875649929,7.087125331040056e-10,8.795244639259181e-07,,28611
,,,,,,1e-06,28612
622,0.010038147680461407,2.7285616397857666,0.010037267580628395,7.121169764978674e-10,8.812078817754809e-07,,28657
,,,,,,1e-06,28658
623,0.010038148611783981,2.7290234565734863,0.010037267580628395,7.142287317130069e-10,8.818068977234361e-07,,28703
,,,,,,1e-06,28704
624,0.010038148611783981,2.7294838428497314,0.010037267580628395,7.130961932055868e-10,8.818117294140393e-07,,28749
,,,,,,1e-06,28750
625,0.010038148611783981,2.729945421218872,0.010037267580628395,7.134439150568994e-10,8.817607408673211e-07,,28795
,,,,,,1e-06,28796
626,0.010038148611783981,2.73040771484375,0.010037267580628395,7.129546397699471e-10,8.816637659947446e-07,,28841
,,,,,,1e-06,28842
627,0.010038148611783981,2.7308692932128906,0.010037267580628395,7.133909574186248e-10,8.816333547656541e-07,,28887
,,,,,,1e-06,28888
628,0.010038149543106556,2.7313296794891357,0.010037267580628395,7.142048619179775e-10,8.81919675066456e-07,,28933
,,,,,,1e-06,28934
629,0.010038146749138832,2.731790781021118,0.010037262924015522,7.198553420018072e-10,8.831639775053191e-07,,28979
,,,,,,1e-06,28980
630,0.01003814022988081,2.732253074645996,0.01003725454211235,7.199926765899534e-10,8.845161119097611e-07,,29025
,,,,,,1e-06,29026
631,0.010038142092525959,2.732714891433716,0.01003725454211235,7.198593943158471e-10,8.847210324347543e-07,,29071
,,,,,,1e-06,29072
632,0.010038142092525959,2.733175277709961,0.01003725454211235,7.189055462042404e-10,8.84696646608063e-07,,29117
,,,,,,1e-06,29118
633,0.010038142092525959,2.7336363792419434,0.01003725454211235,7.196371276663172e-10,8.846263881423511e-07,,29163
,,,,,,1e-06,29164
634,0.010038141161203384,2.7340989112854004,0.01003725454211235,7.206062413445125e-10,8.845460115480819e-07,,29209
,,,,,,1e-06,29210
635,0.010038141161203384,2.734560489654541,0.01003725454211235,7.195609108556766e-10,8.845671572998981e-07,,29255
,,,,,,1e-06,29256
636,0.010038142092525959,2.7350211143493652,0.010037253610789776,7.208484364973344e-10,8.853991744217637e-07,,29301
,,,,,,1e-06,29302
637,0.010038129985332489,2.7354822158813477,0.01003724429756403,7.250016698101547e-10,8.870630949786573e-07,,29347
,,,,,,1e-06,29348
638,0.010038129985332489,2.7359445095062256,0.01003724429756403,7.269738699910988e-10,8.876009474079183e-07,,29393
,,,,,,1e-06,29394
639,0.010038129985332489,2.7364063262939453,0.01003724429756403,7.259630119271776e-10,8.876148740455392e-07,,29439
,,,,,,1e-06,29440
640,0.010038129985332489,2.7368667125701904,0.01003724429756403,7.271180879619976e-10,8.875861681190145e-07,,29485
,,,,,,1e-06,29486
641,0.010038129985332489,2.737328290939331,0.01003724429756403,7.265133494804843e-10,8.875007893038855e-07,,29531
,,,,,,1e-06,29532
642,0.010038129985332489,2.73779034614563,0.01003724429756403,7.265999468764051e-10,8.874995955920895e-07,,29577
,,,,,,1e-06,29578
643,0.010038129985332489,2.7382519245147705,0.01003724429756403,7.267437762692452e-10,8.879397341843287e-07,,29623
,,,,,,1e-06,29624
644,0.010038121603429317,2.7387123107910156,0.010037233121693134,7.332613960464585e-10,8.892811820260249e-07,,29669
,,,,,,1e-06,29670
645,0.010038121603429317,2.739173412322998,0.010037233121693134,7.327223827680029e-10,8.903556931727508e-07,,29715
,,,,,,1e-06,29716
646,0.010038121603429317,2.739635944366455,0.010037233121693134,7.328201379053212e-10,8.905141726245347e-07,,29761
,,,,,,1e-06,29762
647,0.010038121603429317,2.740097761154175,0.010037233121693134,7.322469297577072e-10,8.905138315640215e-07,,29807
,,,,,,1e-06,29808
648,0.010038121603429317,2.74055814743042,0.010037233121693134,7.326863005197026e-10,8.904619903660205e-07,,29853
,,,,,,1e-06,29854
649,0.010038121603429317,2.7410192489624023,0.010037233121693134,7.33390903562281e-10,8.904091828298988e-07,,29899
,,,,,,1e-06,29900
650,0.010038122534751892,2.7414817810058594,0.010037233121693134,7.329356566110334e-10,8.905151389626553e-07,,29945
,,,,,,1e-06,29946
651,0.010038122534751892,2.741943359375,0.010037227533757687,7.364520104857775e-10,8.915397984310403e-07,,29991
,,,,,,1e-06,29992
652,0.01003811415284872,2.742403745651245,0.010037216357886791,7.384769462603913e-10,8.930614967539441e-07,,30037
,,,,,,1e-06,30038
653,0.01003811415284872,2.7428648471832275,0.010037216357886791,7.394370116209359e-10,8.93397611889668e-07,,30083
,,,,,,1e-06,30084
654,0.01003811415284872,2.7433273792266846,0.010037216357886791,7.382645050846293e-10,8.934325137488486e-07,,30129
,,,,,,1e-06,30130
655,0.01003811415284872,2.743788957595825,0.010037216357886791,7.390876244350864e-10,8.933776598496479e-07,,30175
,,,,,,1e-06,30176
656,0.01003811415284872,2.7442495822906494,0.010037216357886791,7.401327883904685e-10,8.933127446653089e-07,,30221
,,,,,,1e-06,30222
657,0.01003811415284872,2.744710922241211,0.010037216357886791,7.385005384996646e-10,8.933570825320203e-07,,30267
,,,,,,1e-06,30268
658,0.010038113221526146,2.745173215866089,0.010037215426564217,7.406906199491914e-10,8.94123729722196e-07,,30313
,,,,,,1e-06,30314
659,0.010038104839622974,2.7456347942352295,0.010037205182015896,7.449887928778764e-10,8.95679249879322e-07,,30359
,,,,,,1e-06,30360
660,0.010038104839622974,2.7460951805114746,0.010037205182015896,7.466809393008589e-10,8.962619517660642e-07,,30405
,,,,,,1e-06,30406
661,0.010038104839622974,2.746556282043457,0.010037205182015896,7.457128248233857e-10,8.963116329141485e-07,,30451
,,,,,,1e-06,30452
662,0.010038104839622974,2.747018814086914,0.010037205182015896,7.454218353686315e-10,8.96299184205418e-07,,30497
,,,,,,1e-06,30498
663,0.010038104839622974,2.7474803924560547,0.010037205182015896,7.458405004712176e-10,8.962476272245112e-07,,30543
,,,,,,1e-06,30544
664,0.010038104839622974,2.747941017150879,0.010037205182015896,7.453128669787645e-10,8.962526862887898e-07,,30589
,,,,,,1e-06,30590
665,0.010038104839622974,2.7484021186828613,0.010037205182015896,7.465936757711233e-10,8.967976441454084e-07,,30635
,,,,,,1e-06,30636
666,0.010038090869784355,2.7488646507263184,0.010037193074822426,7.512721000857425e-10,8.981268706520495e-07,,30681
,,,,,,1e-06,30682
667,0.010038092732429504,2.749326229095459,0.010037193074822426,7.537332424867316e-10,8.99047165603406e-07,,30727
,,,,,,1e-06,30728
668,0.010038092732429504,2.749786615371704,0.010037193074822426,7.522877876198208e-10,8.991903541755164e-07,,30773
,,,,,,1e-06,30774
669,0.01003809180110693,2.7502477169036865,0.010037193074822426,7.519027622748808e-10,8.991875688479922e-07,,30819
,,,,,,1e-06,30820
670,0.01003809180110693,2.7507102489471436,0.010037193074822426,7.517483302521555e-10,8.991381719170022e-07,,30865
,,,,,,1e-06,30866
671,0.01003809180110693,2.751171827316284,0.010037193074822426,7.523413003696078e-10,8.991644904199347e-07,,30911
,,,,,,1e-06,30912
672,0.010038092732429504,2.7516324520111084,0.010037193074822426,7.522091838296774e-10,8.994982749754854e-07,,30957
,,,,,,1e-06,30958
673,0.010038084350526333,2.752093553543091,0.01003718189895153,7.58234586228923e-10,9.006162713376398e-07,,31003
,,,,,,1e-06,31004
674,0.010038085281848907,2.7525553703308105,0.01003718189895153,7.592709239112594e-10,9.01780083495396e-07,,31049
,,,,,,1e-06,31050
675,0.010038085281848907,2.7530176639556885,0.01003718189895153,7.58620333218829e-10,9.020494644573773e-07,,31095
,,,,,,1e-06,31096
676,0.010038085281848907,2.7534780502319336,0.01003718189895153,7.581886785068548e-10,9.020840820994636e-07,,31141
,,,,,,1e-06,31142
677,0.010038085281848907,2.753939151763916,0.01003718189895153,7.58119844679328e-10,9.02049578144215e-07,,31187
,,,,,,1e-06,31188
678,0.010038085281848907,2.754401445388794,0.01003718189895153,7.588478179165747e-10,9.020399716064276e-07,,31233
,,,,,,1e-06,31234
679,0.010038085281848907,2.7548630237579346,0.01003718189895153,7.578996874535449e-10,9.022010090120602e-07,,31279
,,,,,,1e-06,31280
680,0.010038080625236034,2.755323648452759,0.010037176311016083,7.623859876737527e-10,9.032381171891757e-07,,31325
,,,,,,1e-06,31326
681,0.010038075037300587,2.755784749984741,0.010037168860435486,7.641108856759615e-10,9.045098749993485e-07,,31371
,,,,,,1e-06,31372
682,0.010038075037300587,2.7562475204467773,0.010037168860435486,7.660554968147437e-10,9.049090294865891e-07,,31417
,,,,,,1e-06,31418
683,0.010038075037300587,2.756709098815918,0.010037168860435486,7.64249497020586e-10,9.049551863427041e-07,,31463
,,,,,,1e-06,31464
684,0.010038075037300587,2.757169485092163,0.010037168860435486,7.652169453642443e-10,9.049498430613312e-07,,31509
,,,,,,1e-06,31510
685,0.010038075037300587,2.7576305866241455,0.010037168860435486,7.658180756209276e-10,9.049082336787251e-07,,31555
,,,,,,1e-06,31556
686,0.010038075037300587,2.7580928802490234,0.010037168860435486,7.639284760330156e-10,9.050419862433046e-07,,31601
,,,,,,1e-06,31602
687,0.010038073174655437,2.758554458618164,0.010037165135145187,7.689996417425959e-10,9.059543799594394e-07,,31647
,,,,,,1e-06,31648
688,0.01003806572407484,2.759014844894409,0.010037155821919441,7.710605487432076e-10,9.072700777323917e-07,,31693
,,,,,,1e-06,31694
689,0.01003806572407484,2.7594759464263916,0.010037155821919441,7.730847628728554e-10,9.077540426005726e-07,,31739
,,,,,,1e-06,31740
690,0.01003806572407484,2.759938955307007,0.010037155821919441,7.71549601985555e-10,9.078260063688504e-07,,31785
,,,,,,1e-06,31786
691,0.01003806572407484,2.7604002952575684,0.010037155821919441,7.718156669334064e-10,9.078245852833788e-07,,31831
,,,,,,1e-06,31832
692,0.01003806572407484,2.7608609199523926,0.010037155821919441,7.723505168755196e-10,9.077984941541217e-07,,31877
,,,,,,1e-06,31878
693,0.01003806572407484,2.761322021484375,0.010037155821919441,7.706775773108632e-10,9.079261076294642e-07,,31923
,,,,,,1e-06,31924
694,0.010038064792752266,2.761784315109253,0.010037153027951717,7.747265606816711e-10,9.087715966415999e-07,,31969
,,,,,,1e-06,31970
695,0.010038057342171669,2.7622461318969727,0.01003714557737112,7.774531018966968e-10,9.10077574189927e-07,,32015
,,,,,,1e-06,32016
696,0.010038058273494244,2.7627062797546387,0.01003714557737112,7.802355983521636e-10,9.106007610171218e-07,,32061
,,,,,,1e-06,32062
697,0.010038058273494244,2.763167381286621,0.01003714557737112,7.783130251404202e-10,9.107076266445802e-07,,32107
,,,,,,1e-06,32108
698,0.010038057342171669,2.7636301517486572,0.01003714557737112,7.778144239800611e-10,9.107016580855998e-07,,32153
,,,,,,1e-06,32154
699,0.010038058273494244,2.764091730117798,0.01003714557737112,7.794365708413409e-10,9.10683581878402e-07,,32199
,,,,,,1e-06,32200
700,0.010038058273494244,2.764552354812622,0.01003714557737112,7.779145660968823e-10,9.10822848254611e-07,,32245
,,,,,,1e-06,32246
701,0.010038054548203945,2.7650134563446045,0.010037139989435673,7.81821385409387e-10,9.116464525504853e-07,,32291
,,,,,,1e-06,32292
702,0.010038046166300774,2.765475273132324,0.010037131607532501,7.841300386779437e-10,9.129052500611579e-07,,32337
,,,,,,1e-06,32338
703,0.010038046166300774,2.765937566757202,0.010037131607532501,7.858648176650718e-10,9.134652714237745e-07,,32383
,,,,,,1e-06,32384
704,0.010038046166300774,2.766397714614868,0.010037131607532501,7.842267391033886e-10,9.135727054854215e-07,,32429
,,,,,,1e-06,32430
705,0.010038046166300774,2.7668588161468506,0.010037131607532501,7.849176308916128e-10,9.135748086919193e-07,,32475
,,,,,,1e-06,32476
706,0.010038046166300774,2.7673215866088867,0.010037131607532501,7.869213058953051e-10,9.135736718235421e-07,,32521
,,,,,,1e-06,32522
707,0.010038046166300774,2.7677831649780273,0.010037131607532501,7.840202376208083e-10,9.137325491792581e-07,,32567
,,,,,,1e-06,32568
708,0.010038045234978199,2.7682437896728516,0.010037129744887352,7.88265286377765e-10,9.145810508925933e-07,,32613
,,,,,,1e-06,32614
709,0.010038038715720177,2.768704891204834,0.01003712322562933,7.906749144304115e-10,9.15774876375508e-07,,32659
,,,,,,1e-06,32660
710,0.010038038715720177,2.7691667079925537,0.01003712322562933,7.92925169967873e-10,9.163244385490543e-07,,32705
,,,,,,1e-06,32706
711,0.010038038715720177,2.7696290016174316,0.01003712322562933,7.917843602989194e-10,9.164429570773791e-07,,32751
,,,,,,1e-06,32752
712,0.010038038715720177,2.7700893878936768,0.01003712322562933,7.922308919994236e-10,9.164546099782456e-07,,32797
,,,,,,1e-06,32798
713,0.010038038715720177,2.77055025100708,0.01003712322562933,7.92694021534146e-10,9.16471606160485e-07,,32843
,,,,,,1e-06,32844
714,0.010038038715720177,2.771013021469116,0.01003712322562933,7.909029542396695e-10,9.166751056000066e-07,,32889
,,,,,,1e-06,32890
715,0.010038032196462154,2.7714743614196777,0.010037115775048733,7.953619984846227e-10,9.175759601021127e-07,,32935
,,,,,,1e-06,32936
716,0.010038028471171856,2.771934986114502,0.010037110187113285,7.97290067300338e-10,9.186610441247467e-07,,32981
,,,,,,1e-06,32982
717,0.010038028471171856,2.7723960876464844,0.010037110187113285,7.992010941926253e-10,9.191980439027247e-07,,33027
,,,,,,1e-06,33028
718,0.010038028471171856,2.772858142852783,0.010037110187113285,7.976032612155848e-10,9.192987704409461e-07,,33073
,,,,,,1e-06,33074
719,0.010038028471171856,2.773320198059082,0.010037110187113285,7.989222061688395e-10,9.193174150823324e-07,,33119
,,,,,,1e-06,33120
720,0.010038028471171856,2.7737808227539062,0.010037110187113285,7.991645123439639e-10,9.193630603476777e-07,,33165
,,,,,,1e-06,33166
721,0.010038028471171856,2.7742419242858887,0.010037110187113285,7.975698435025436e-10,9.196404562317184e-07,,33211
,,,,,,1e-06,33212
722,0.01003801729530096,2.7747037410736084,0.010037098079919815,8.012499552734198e-10,9.205728019878734e-07,,33257
,,,,,,1e-06,33258
723,0.01003801729530096,2.7751657962799072,0.010037098079919815,8.055474065571389e-10,9.21603316328401e-07,,33303
,,,,,,1e-06,33304
724,0.010038018226623535,2.7756261825561523,0.010037098079919815,8.058649303421817e-10,9.220682386512635e-07,,33349
,,,,,,1e-06,33350
725,0.010038020089268684,2.776087522506714,0.010037098079919815,8.048385846670669e-10,9.221735695064126e-07,,33395
,,,,,,1e-06,33396
726,0.010038018226623535,2.776549816131592,0.010037098079919815,8.050569655360107e-10,9.221643608725572e-07,,33441
,,,,,,1e-06,33442
727,0.01003801915794611,2.7770113945007324,0.010037098079919815,8.055410782858985e-10,9.222291055266396e-07,,33487
,,,,,,1e-06,33488
728,0.01003801915794611,2.7774720191955566,0.01003709714859724,8.046949218076804e-10,9.225582289218437e-07,,33533
,,,,,,1e-06,33534
729,0.010038007982075214,2.777933359146118,0.01003708504140377,8.089460212801214e-10,9.235877200808318e-07,,33579
,,,,,,1e-06,33580
730,0.010038008913397789,2.778395175933838,0.01003708504140377,8.131724182902644e-10,9.245700880455843e-07,,33625
,,,,,,1e-06,33626
731,0.010038008913397789,2.778857469558716,0.01003708504140377,8.133492768180872e-10,9.249309869119315e-07,,33671
,,,,,,1e-06,33672
732,0.010038008913397789,2.779317855834961,0.01003708504140377,8.124527162145512e-10,9.250109656022687e-07,,33717
,,,,,,1e-06,33718
733,0.010038008913397789,2.7797789573669434,0.01003708504140377,8.128290818198991e-10,9.250229595636483e-07,,33763
,,,,,,1e-06,33764
734,0.010038008913397789,2.7802414894104004,0.01003708504140377,8.114059424357833e-10,9.251232313545188e-07,,33809
,,,,,,1e-06,33810
735,0.010038007982075214,2.780702829360962,0.010037084110081196,8.134246609614593e-10,9.255803661289974e-07,,33855
,,,,,,1e-06,33856
736,0.010037998668849468,2.781163454055786,0.010037075728178024,8.166682885502041e-10,9.266195206691918e-07,,33901
,,,,,,1e-06,33902
737,0.010037999600172043,2.7816245555877686,0.010037075728178024,8.199033119105081e-10,9.275473757952568e-07,,33947
,,,,,,1e-06,33948
738,0.010038000531494617,2.7820866107940674,0.010037075728178024,8.195046863335165e-10,9.278124935008236e-07,,33993
,,,,,,1e-06,33994
739,0.010038000531494617,2.7825489044189453,0.010037075728178024,8.190845224298471e-10,9.278731454287481e-07,,34039
,,,,,,1e-06,34040
740,0.010038000531494617,2.7830092906951904,0.010037075728178024,8.200101153654771e-10,9.278779202759324e-07,,34085
,,,,,,1e-06,34086
741,0.010038000531494617,2.783470392227173,0.010037075728178024,8.180517374611895e-10,9.28048393689096e-07,,34131
,,,,,,1e-06,34132
742,0.010037995874881744,2.7839324474334717,0.010037071071565151,8.208516089069917e-10,9.286729891755385e-07,,34177
,,,,,,1e-06,34178
743,0.010037990286946297,2.7843945026397705,0.01003706268966198,8.250975458423682e-10,9.296650205214974e-07,,34223
,,,,,,1e-06,34224
744,0.010037991218268871,2.7848548889160156,0.01003706268966198,8.25940038584605e-10,9.30488454287115e-07,,34269
,,,,,,1e-06,34270
745,0.010037991218268871,2.785315990447998,0.01003706268966198,8.247446059428398e-10,9.306690458288358e-07,,34315
,,,,,,1e-06,34316
746,0.010037991218268871,2.785778045654297,0.01003706268966198,8.251789807012244e-10,9.30717135361192e-07,,34361
,,,,,,1e-06,34362
747,0.010037991218268871,2.786240339279175,0.01003706268966198,8.26877399884296e-10,9.30785745367757e-07,,34407
,,,,,,1e-06,34408
748,0.010037991218268871,2.78670072555542,0.01003706268966198,8.244435689697127e-10,9.310761583947169e-07,,34453
,,,,,,1e-06,34454
749,0.01003798097372055,2.7871615886688232,0.010037047788500786,8.280883201372546e-10,9.318828801951895e-07,,34499
,,,,,,1e-06,34500
750,0.01003798097372055,2.787623882293701,0.010037047788500786,8.323225997308725e-10,9.327777661383152e-07,,34545
,,,,,,1e-06,34546
751,0.010037981905043125,2.788085699081421,0.010037047788500786,8.331062506528042e-10,9.333870707450842e-07,,34591
,,,,,,1e-06,34592
752,0.010037981905043125,2.788546085357666,0.010037047788500786,8.326671019354137e-10,9.335356025985675e-07,,34637
,,,,,,1e-06,34638
753,0.010037981905043125,2.7890071868896484,0.010037047788500786,8.328087663933559e-10,9.335503818874713e-07,,34683
,,,,,,1e-06,34684
754,0.010037981905043125,2.7894694805145264,0.010037047788500786,8.322953992667692e-10,9.336644666291249e-07,,34729
,,,,,,1e-06,34730
755,0.01003798097372055,2.789931535720825,0.010037047788500786,8.326713762940585e-10,9.340183737549523e-07,,34775
,,,,,,1e-06,34776
756,0.01003797072917223,2.7903921604156494,0.01003703661262989,8.361355496866452e-10,9.349834613203711e-07,,34821
,,,,,,1e-06,34822
757,0.010037971660494804,2.7908530235290527,0.01003703661262989,8.399509976442232e-10,9.359171144751599e-07,,34867
,,,,,,1e-06,34868
758,0.010037971660494804,2.7913150787353516,0.01003703661262989,8.401936923974063e-10,9.363014328300778e-07,,34913
,,,,,,1e-06,34914
759,0.010037971660494804,2.7917771339416504,0.01003703661262989,8.399716477924812e-10,9.363910180582025e-07,,34959
,,,,,,1e-06,34960
760,0.010037971660494804,2.7922375202178955,0.01003703661262989,8.41456959665976e-10,9.364127322442073e-07,,35005
,,,,,,1e-06,35006
761,0.010037971660494804,2.792698621749878,0.01003703661262989,8.383038152537381e-10,9.366242466057884e-07,,35051
,,,,,,1e-06,35052
762,0.010037967935204506,2.793161392211914,0.010037032887339592,8.419909214296695e-10,9.372423619424808e-07,,35097
,,,,,,1e-06,35098
763,0.010037963278591633,2.7936229705810547,0.01003702450543642,8.455920963434949e-10,9.380797223457193e-07,,35143
,,,,,,1e-06,35144
764,0.010037963278591633,2.7940833568573,0.01003702450543642,8.475464219337425e-10,9.389639785695181e-07,,35189
,,,,,,1e-06,35190
765,0.010037963278591633,2.7945446968078613,0.01003702450543642,8.455884881186648e-10,9.391654316459608e-07,,35235
,,,,,,1e-06,35236
766,0.010037963278591633,2.795006513595581,0.01003702450543642,8.457576305964665e-10,9.39224150897644e-07,,35281
,,,,,,1e-06,35282
767,0.010037963278591633,2.795468807220459,0.01003702450543642,8.459742351085708e-10,9.39306630698411e-07,,35327
,,,,,,1e-06,35328
768,0.010037963278591633,2.795928955078125,0.01003702450543642,8.461606415544054e-10,9.396658811056113e-07,,35373
,,,,,,1e-06,35374
769,0.010037952102720737,2.7963900566101074,0.0100370142608881,8.487734959317095e-10,9.405475225321425e-07,,35419
,,,,,,1e-06,35420
770,0.010037953034043312,2.7968523502349854,0.0100370142608881,8.53846382486978e-10,9.413585644324485e-07,,35465
,,,,,,1e-06,35466
771,0.010037954896688461,2.797314167022705,0.0100370142608881,8.533161954815682e-10,9.418921536052949e-07,,35511
,,,,,,1e-06,35512
772,0.010037955828011036,2.7977747917175293,0.0100370142608881,8.538438289740213e-10,9.420212450095278e-07,,35557
,,,,,,1e-06,35558
773,0.010037955828011036,2.7982356548309326,0.0100370142608881,8.539459139811356e-10,9.420733704246231e-07,,35603
,,,,,,1e-06,35604
774,0.010037955828011036,2.7986979484558105,0.0100370142608881,8.529130735013268e-10,9.422473681297561e-07,,35649
,,,,,,1e-06,35650
775,0.010037951171398163,2.7991600036621094,0.010037008672952652,8.555368635754235e-10,9.427743066225958e-07,,35695
,,,,,,1e-06,35696
776,0.010037943720817566,2.7996206283569336,0.01003700029104948,8.589216560217494e-10,9.435639185539912e-07,,35741
,,,,,,1e-06,35742
777,0.01003794465214014,2.800081491470337,0.01003700029104948,8.620456570795909e-10,9.445296313970175e-07,,35787
,,,,,,1e-06,35788
778,0.01003794465214014,2.800543785095215,0.01003700029104948,8.597515477326567e-10,9.447875868318079e-07,,35833
,,,,,,1e-06,35834
779,0.010037945583462715,2.8010056018829346,0.01003700029104948,8.608853629965552e-10,9.448718856219784e-07,,35879
,,,,,,1e-06,35880
780,0.010037945583462715,2.801466226577759,0.01003700029104948,8.611312218853584e-10,9.449639151171141e-07,,35925
,,,,,,1e-06,35926
781,0.01003794465214014,2.801927328109741,0.01003700029104948,8.603607271062685e-10,9.453366374145844e-07,,35971
,,,,,,1e-06,35972
782,0.010037935338914394,2.802389144897461,0.010036987252533436,8.630796077824243e-10,9.461718946113251e-07,,36017
,,,,,,1e-06,36018
783,0.010037936270236969,2.802851438522339,0.010036987252533436,8.666972695081654e-10,9.469252404414874e-07,,36063
,,,,,,1e-06,36064
784,0.010037937201559544,2.803311824798584,0.010036987252533436,8.673851081830719e-10,9.475182878304622e-07,,36109
,,,,,,1e-06,36110
785,0.010037937201559544,2.8037729263305664,0.010036987252533436,8.680766105939597e-10,9.476593731960747e-07,,36155
,,,,,,1e-06,36156
786,0.010037937201559544,2.8042349815368652,0.010036987252533436,8.688181285521068e-10,9.477249136580213e-07,,36201
,,,,,,1e-06,36202
787,0.010037937201559544,2.804697036743164,0.010036987252533436,8.66448024439137e-10,9.479568916503922e-07,,36247
,,,,,,1e-06,36248
788,0.01003793254494667,2.805157423019409,0.010036982595920563,8.702458753617748e-10,9.485030432188069e-07,,36293
,,,,,,1e-06,36294
789,0.010037925094366074,2.8056185245513916,0.010036974214017391,8.724184707986637e-10,9.49170271269395e-07,,36339
,,,,,,1e-06,36340
790,0.010037926025688648,2.8060808181762695,0.010036974214017391,8.752609192974603e-10,9.501774798081897e-07,,36385
,,,,,,1e-06,36386
791,0.010037926025688648,2.8065428733825684,0.010036974214017391,8.740983492572241e-10,9.504317972641729e-07,,36431
,,,,,,1e-06,36432
792,0.010037926025688648,2.8070032596588135,0.010036974214017391,8.74331884670454e-10,9.505114917374158e-07,,36477
,,,,,,1e-06,36478
793,0.010037926025688648,2.807464361190796,0.010036974214017391,8.747360613625688e-10,9.506438800599426e-07,,36523
,,,,,,1e-06,36524
794,0.010037925094366074,2.8079264163970947,0.010036972351372242,8.740802526219227e-10,9.510065979156934e-07,,36569
,,,,,,1e-06,36570
795,0.010037916712462902,2.8083884716033936,0.010036963038146496,8.774799220567786e-10,9.518388992546534e-07,,36615
,,,,,,1e-06,36616
